DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20150926, 120000, 2.86, 2.86564, 2.85732, 0
20150926, 130000, 2.85732, 2.86887, 2.85732, 0
20150926, 140000, 2.861, 2.86998, 2.85732, 141.413345
20150926, 150000, 2.86, 2.86998, 2.85732, 1605.329812
20150926, 160000, 2.86178, 2.868, 2.85732, 366.529862
20150926, 170000, 2.86642, 2.86929, 2.85764, 2361.2296
20150926, 180000, 2.86285, 2.868, 2.86, 637.661368
20150926, 190000, 2.86962, 2.87, 2.86, 637.587128
20150926, 200000, 2.86685, 2.86685, 2.85764, 2.390328
20150926, 210000, 2.85877, 2.86962, 2.85877, 125.28452356
20150926, 220000, 2.85732, 2.86685, 2.85732, 38.728658
20150926, 230000, 2.87, 2.87, 2.85842, 56.865264
20150927, 000000, 2.85999, 2.87, 2.85051, 344.34559782
20150927, 010000, 2.85788, 2.87, 2.851, 562.44628901
20150927, 020000, 2.853, 2.87, 2.85, 1219.977357
20150927, 030000, 2.84535, 2.86483, 2.84535, 13.9261794
20150927, 040000, 2.84824, 2.86, 2.84792, 4.658606
20150927, 050000, 2.85033, 2.85974, 2.84535, 409.282243
20150927, 060000, 2.8446, 2.86, 2.8446, 92.40051671
20150927, 070000, 2.8498, 2.85065, 2.843, 41.770421
20150927, 080000, 2.851, 2.86131, 2.84206, 1548.674995
20150927, 090000, 2.8501, 2.862, 2.843, 241.123768
20150927, 100000, 2.8501, 2.8688, 2.8498, 2798.603111
20150927, 110000, 2.84915, 2.86401, 2.844, 188.518753
20150927, 120000, 2.842, 2.86214, 2.842, 733.660522
20150927, 130000, 2.84323, 2.8501, 2.8385, 262.83710201
20150927, 140000, 2.8355, 2.85038, 2.8355, 3691.11822
20150927, 150000, 2.8503, 2.85038, 2.835, 207.0956206
20150927, 160000, 2.84006, 2.84511, 2.83493, 303.84492401
20150927, 170000, 2.85467, 2.85467, 2.835, 94.813933
20150927, 180000, 2.88445, 2.88445, 2.851, 0
20150927, 190000, 2.921, 2.921, 2.871, 0
20150927, 200000, 2.92, 2.93026, 2.91806, 0
20150927, 210000, 2.89202, 2.92, 2.89202, 0
20150927, 220000, 2.92, 2.92, 2.89202, 0
20150927, 230000, 2.95159, 2.95159, 2.92, 0
20150928, 000000, 2.935, 2.95159, 2.935, 0
20150928, 010000, 2.93715, 2.94, 2.93317, 0
20150928, 020000, 2.9499, 2.9499, 2.935, 0
20150928, 030000, 2.94922, 2.95159, 2.945, 0
20150928, 040000, 2.92287, 2.94922, 2.92287, 0
20150928, 050000, 2.94231, 2.947, 2.92287, 0
20150928, 060000, 2.9961, 2.999, 2.94231, 0
20150928, 070000, 2.99208, 3, 2.98822, 0
20150928, 080000, 2.97278, 2.99208, 2.97278, 0
20150928, 090000, 2.97, 2.97278, 2.96598, 0
20150928, 100000, 2.961, 2.97651, 2.961, 0
20150928, 110000, 2.97206, 2.98864, 2.961, 0
20150928, 120000, 2.97007, 2.97564, 2.969, 0
20150928, 130000, 2.98956, 2.98956, 2.97007, 0
20150928, 140000, 2.98394, 2.98956, 2.98, 0
20150928, 150000, 3.02845, 3.033, 2.98394, 0
20150928, 160000, 3.075, 3.09862, 3.02845, 0
20150928, 170000, 3.10757, 3.11169, 3.075, 0
20150928, 180000, 3.1, 3.118, 3.1, 0
20150928, 190000, 3.1, 3.1, 3.09575, 0
20150928, 200000, 3.08686, 3.11172, 3.08686, 0
20150928, 210000, 3.09646, 3.09646, 3.08, 0
20150928, 220000, 3.11, 3.118, 3.09646, 0
20150928, 230000, 3.1, 3.11915, 3.1, 0
20150929, 000000, 3.03, 3.10067, 3.03, 0
20150929, 010000, 3.018, 3.03, 3.01426, 0
20150929, 020000, 3.011, 3.028, 3.011, 0
20150929, 030000, 3.00421, 3.03, 3.00421, 0
20150929, 040000, 3.00392, 3.00421, 2.99967, 0
20150929, 050000, 3.02878, 3.02878, 3.00392, 0
20150929, 060000, 3.00557, 3.02878, 2.99287, 0
20150929, 070000, 3.01, 3.01993, 2.99604, 0
20150929, 080000, 3.01138, 3.01138, 2.99871, 0
20150929, 090000, 3.01199, 3.01241, 3.0096, 0
20150929, 100000, 3.01198, 3.01408, 3.01044, 0
20150929, 110000, 3.02742, 3.02742, 3.0071, 0
20150929, 120000, 3.02767, 3.03006, 3.025, 0
20150929, 130000, 3.01996, 3.02767, 3.01908, 0
20150929, 140000, 3.00891, 3.01996, 2.97534, 0
20150929, 150000, 2.926, 3.00891, 2.926, 0
20150929, 160000, 2.94589, 2.95, 2.926, 0
20150929, 170000, 2.97, 2.975, 2.94589, 0
20150929, 180000, 2.96598, 2.97, 2.955, 0
20150929, 190000, 2.972, 2.972, 2.96598, 0
20150929, 200000, 2.9643, 2.975, 2.9643, 1.09202
20150929, 210000, 2.971, 2.971, 2.954, 0
20150929, 220000, 2.96243, 2.971, 2.96243, 0
20150929, 230000, 2.96614, 2.96614, 2.94, 0
20150930, 000000, 2.9412, 2.96614, 2.9412, 0
20150930, 010000, 2.972, 2.972, 2.9412, 0
20150930, 020000, 3, 3, 2.966, 0
20150930, 030000, 2.99263, 3, 2.98601, 0
20150930, 040000, 2.981, 2.99263, 2.981, 0
20150930, 050000, 3, 3, 2.981, 0
20150930, 060000, 2.9943, 3.00001, 2.99292, 0
20150930, 070000, 2.99366, 3, 2.98353, 0
20150930, 080000, 3.03279, 3.03279, 2.99366, 0
20150930, 090000, 3.03787, 3.03787, 3.02, 0
20150930, 100000, 3.03002, 3.03787, 3.01101, 0
20150930, 110000, 3.01, 3.0325, 3.01, 0
20150930, 120000, 3.02597, 3.02597, 3.01, 0
20150930, 130000, 2.999, 3.02597, 2.999, 0
20150930, 140000, 3, 3.00173, 2.9947, 0
20150930, 150000, 2.98849, 3, 2.98156, 0
20150930, 160000, 2.97802, 2.98849, 2.96823, 0
20150930, 170000, 2.98, 2.98037, 2.97174, 0
20150930, 180000, 2.97273, 2.995, 2.97176, 28.8078905
20150930, 190000, 2.98497, 2.99166, 2.9714, 608.2348561
20150930, 200000, 2.96679, 2.98497, 2.96679, 0
20150930, 210000, 2.94306, 2.97, 2.94306, 0
20150930, 220000, 2.92001, 2.944, 2.92001, 0
20150930, 230000, 2.941, 2.941, 2.92001, 0
20151001, 000000, 2.9321, 2.941, 2.9321, 0
20151001, 010000, 2.933, 2.94, 2.92011, 0
20151001, 020000, 2.95, 2.95, 2.922, 0
20151001, 030000, 2.9564, 2.95999, 2.94286, 0
20151001, 040000, 2.9616, 2.9616, 2.94707, 0
20151001, 050000, 2.94138, 2.9616, 2.94138, 0
20151001, 060000, 2.968, 2.968, 2.94138, 0
20151001, 070000, 3.001, 3.001, 2.968, 0
20151001, 080000, 2.98761, 3.001, 2.98761, 0
20151001, 090000, 2.98193, 2.98761, 2.971, 0
20151001, 100000, 2.97608, 2.98193, 2.97492, 0
20151001, 110000, 2.97808, 2.985, 2.969, 1050.818612
20151001, 120000, 2.97657, 2.985, 2.97003, 32.1489884
20151001, 130000, 2.979, 2.98626, 2.96719, 0
20151001, 140000, 2.9721, 2.979, 2.97039, 0
20151001, 150000, 2.95792, 2.98152, 2.9556, 0
20151001, 160000, 2.951, 2.96992, 2.951, 0
