DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20141108, 150000, 342.197, 342.5, 340.728, 85.81029446
20141108, 160000, 341.374, 343, 341.352, 33.27234801
20141108, 170000, 342.018, 343.2, 341.31, 30.25848205
20141108, 180000, 342.5, 342.5, 341.766, 45.61644302
20141108, 190000, 341.75, 343.45, 340.8, 42.3751857
20141108, 200000, 342.547, 342.547, 341, 29.17600056
20141108, 210000, 342.887, 342.887, 341.15, 77.86419437
20141108, 220000, 341.338, 342.84, 341.296, 9.02543392
20141108, 230000, 341.356, 342.737, 340.119, 55.60649635
20141109, 000000, 345.111, 345.125, 341.032, 134.44648923
20141109, 010000, 348, 349, 345, 620.84364513
20141109, 020000, 348.001, 349, 345.401, 182.11238581
20141109, 030000, 346.899, 350, 345.764, 363.32162883
20141109, 040000, 346.535, 348, 345.333, 83.03761911
20141109, 050000, 348, 348.27, 345.113, 101.59491442
20141109, 060000, 351.731, 353, 345.523, 127.74471508
20141109, 070000, 354.07, 355.22, 352.674, 197.55613708
20141109, 080000, 356.491, 358.3, 353, 98.78225065
20141109, 090000, 354.949, 359.309, 352.999, 371.89584329
20141109, 100000, 355.081, 357.289, 352.999, 200.09587566
20141109, 110000, 356.383, 356.734, 352.999, 275.87323944
20141109, 120000, 355, 356.1, 353.5, 187.73737635
20141109, 130000, 357.08, 357.08, 354.24, 413.72021007
20141109, 140000, 356.121, 358.4, 356.111, 254.60029182
20141109, 150000, 355.395, 357, 354.423, 197.3585625
20141109, 160000, 362, 364.93, 355, 294.49099079
20141109, 170000, 359.226, 363.191, 359, 225.26800547
20141109, 180000, 357.302, 360.086, 356.1, 102.1240976
20141109, 190000, 357.591, 359.759, 357.091, 104.41745541
20141109, 200000, 357.6, 359.588, 357.503, 70.38992291
20141109, 210000, 359.001, 361.768, 357.383, 85.85760626
20141109, 220000, 358.5, 361.073, 358.021, 39.94683566
20141109, 230000, 359.2, 360.813, 358.004, 85.30951403
20141110, 000000, 360.29, 363.694, 358.6, 128.84730017
20141110, 010000, 361.1, 367, 360, 190.95374609
20141110, 020000, 361.168, 362.21, 359.002, 190.99600816
20141110, 030000, 365.6, 368.1, 359.7, 389.40877568
20141110, 040000, 371, 371.09, 366.965, 178.17908198
20141110, 050000, 367.934, 373.11, 367.1, 271.56816567
20141110, 060000, 369.5, 371.265, 366.61, 527.1546937
20141110, 070000, 371.333, 372.814, 367.85, 151.4630822
20141110, 080000, 371.953, 373.35, 369.795, 345.00842844
20141110, 090000, 369.8, 373.26, 368.502, 175.19361292
20141110, 100000, 371.348, 371.781, 369.06, 118.90868546
20141110, 110000, 371.133, 374.911, 370, 278.84167309
20141110, 120000, 371, 372.889, 368.3, 200.53767995
20141110, 130000, 370.157, 373, 370, 456.44888523
20141110, 140000, 366, 372.4, 366, 135.53705753
20141110, 150000, 365.634, 369.138, 365.204, 213.79166145
20141110, 160000, 363.657, 366.235, 360.87, 214.88656906
20141110, 170000, 366.909, 370.98, 361.717, 123.76146145
20141110, 180000, 366.548, 369.608, 365.677, 96.03667906
20141110, 190000, 366.671, 366.98, 364.44, 207.0185516
20141110, 200000, 368.049, 370, 367.1, 70.88984531
20141110, 210000, 372.363, 372.7, 367.1, 138.09660751
20141110, 220000, 370, 372.39, 368.954, 162.44903058
20141110, 230000, 370.3, 370.3, 369, 63.37254295
20141111, 000000, 366.677, 370.3, 366.677, 513.3196487
20141111, 010000, 365.073, 368.377, 364.915, 130.65043622
20141111, 020000, 367, 368, 364.72, 162.55440779
20141111, 030000, 366.783, 367.999, 364.986, 166.70698025
20141111, 040000, 365.28, 366.67, 363.072, 117.93811669
20141111, 050000, 365.519, 366.67, 363.01, 101.01458862
20141111, 060000, 360.066, 363.979, 360.066, 414.20925572
20141111, 070000, 362, 362.918, 358, 315.54018874
20141111, 080000, 363.361, 365.331, 361.017, 262.40239031
20141111, 090000, 363.519, 364.342, 361, 172.13729555
20141111, 100000, 362.23, 363.849, 360.334, 129.52660655
20141111, 110000, 360.877, 363, 359.218, 302.65480626
20141111, 120000, 364, 364, 360.865, 132.66128028
20141111, 130000, 363.49, 364.46, 361.965, 128.00041557
20141111, 140000, 363, 363.99, 360.582, 150.60702286
20141111, 150000, 364, 364, 362.15, 152.57059934
20141111, 160000, 364.173, 364.173, 360.603, 130.0695494
20141111, 170000, 369.002, 369.002, 365.49, 115.03300802
20141111, 180000, 371, 371, 366.607, 242.49143514
20141111, 190000, 375, 376.999, 371, 321.65395723
20141111, 200000, 375.212, 380, 374.013, 304.53170121
20141111, 210000, 380.976, 380.976, 375.246, 260.668334
20141111, 220000, 378.841, 381.251, 378.522, 305.39479023
20141111, 230000, 380.53, 384.463, 378.522, 312.4896852
20141112, 000000, 380, 383.458, 376.68, 295.23485355
20141112, 010000, 377.22, 380.212, 376, 199.23134165
20141112, 020000, 378.8, 379.618, 375, 488.7049863
20141112, 030000, 386.19, 386.19, 378, 285.83139443
20141112, 040000, 387.582, 389, 385.993, 249.6251765
20141112, 050000, 388.999, 390.5, 384.304, 255.12961617
20141112, 060000, 389.597, 393.14, 388.3, 178.635547
20141112, 070000, 394.919, 394.919, 388.074, 133.77957398
20141112, 080000, 396.8, 397.754, 394.427, 243.30701259
20141112, 090000, 399.99, 404, 394.527, 230.57785515
20141112, 100000, 425.99, 426, 397.52, 169.5001522
20141112, 110000, 409.987, 420.98, 404.7, 324.94487556
20141112, 120000, 412, 414.055, 405.135, 355.54172272
20141112, 130000, 414.888, 422, 411.339, 308.911343
20141112, 140000, 419.131, 421.497, 412.12, 254.60336506
20141112, 150000, 410.7, 416.5, 403, 111.68658114
20141112, 160000, 422.919, 423.997, 408.445, 144.74898382
20141112, 170000, 421, 427.97, 418.014, 150.77727306
20141112, 180000, 425.399, 427.599, 421, 196.82486755
20141112, 190000, 429.3, 434.999, 422.474, 197.65867359
20141112, 200000, 440.512, 440.512, 427.901, 174.33307997
20141112, 210000, 448, 448, 438.512, 382.84444203
20141112, 220000, 446.8, 449.034, 442, 586.33127707
20141112, 230000, 445, 454.598, 444.301, 408.81962613
20141113, 000000, 438.793, 447.967, 435.567, 621.48742381
20141113, 010000, 435, 446.986, 433.675, 188.18679183
20141113, 020000, 417.161, 430.187, 416, 252.72016678
20141113, 030000, 416.011, 423.608, 412.123, 336.26118047
20141113, 040000, 420.102, 420.755, 413.768, 250.47039585
20141113, 050000, 425, 433.979, 423.045, 354.96870889
20141113, 060000, 425, 426.7, 421.01, 182.96550123
20141113, 070000, 428.268, 430.944, 420.1, 284.53126822
20141113, 080000, 426.038, 430.99, 426.01, 142.74550442
20141113, 090000, 417.515, 426.546, 417.515, 319.33842606
20141113, 100000, 405.956, 419.68, 405, 166.02108213
20141113, 110000, 387.573, 402.5, 386, 336.22244499
20141113, 120000, 398.898, 404.86, 394.22, 266.8931596
20141113, 130000, 404.986, 409.612, 398.373, 317.59219061
20141113, 140000, 400, 404.708, 397.2, 254.42355458
20141113, 150000, 411, 411, 400, 111.24478186
20141113, 160000, 411.247, 419, 406.101, 178.67430701
20141113, 170000, 406, 414, 402.56, 122.40754283
20141113, 180000, 402.378, 410.965, 402, 129.86660363
20141113, 190000, 387, 397.555, 387, 355.12992652
20141113, 200000, 387.027, 392.376, 380.202, 369.9585083
20141113, 210000, 392, 393.817, 384.967, 241.83599871
20141113, 220000, 386.706, 391.318, 385.011, 88.94838304
20141113, 230000, 395.002, 395.002, 386.33, 239.00031138
20141114, 000000, 391.394, 399, 387.376, 167.84858256
20141114, 010000, 381.895, 392.148, 381.101, 241.85328445
20141114, 020000, 388.42, 389, 378.001, 188.38140813
20141114, 030000, 395, 395.993, 386.505, 129.23474423
20141114, 040000, 390.47, 393.001, 386.51, 238.37071732
20141114, 050000, 401.378, 404.204, 389.65, 461.08424801
20141114, 060000, 400, 406.885, 400, 146.68332579
20141114, 070000, 396, 402.906, 393.541, 240.37670229
20141114, 080000, 397.101, 397.101, 391, 210.34179567
20141114, 090000, 389.898, 393.972, 385.123, 186.16955153
20141114, 100000, 392.72, 393.068, 388.304, 136.16228538
20141114, 110000, 392.221, 393.067, 389.812, 234.10960394
20141114, 120000, 390.13, 392.936, 388.787, 106.92757028
20141114, 130000, 390, 390.13, 387.882, 109.87886897
20141114, 140000, 390.833, 392, 386.7, 180.14755097
20141114, 150000, 395, 400.76, 393.001, 278.73153993
20141114, 160000, 397.255, 397.255, 392.256, 129.95872065
20141114, 170000, 400.694, 404.284, 397.704, 106.30271311
20141114, 180000, 394.992, 400.754, 390.122, 99.48858632
20141114, 190000, 391.693, 395, 385.145, 110.85560129
20141114, 200000, 391.868, 393, 387.908, 96.21024457
20141114, 210000, 390, 392.868, 386.643, 65.3388922
20141114, 220000, 388.42, 390.05, 387.406, 42.4330566
20141114, 230000, 389.355, 391.336, 388.42, 72.49300116
20141115, 000000, 390.754, 391.843, 388.78, 143.16044552
20141115, 010000, 392.212, 393.7, 389.999, 187.55721222
20141115, 020000, 389, 392.981, 388.163, 139.93616059
20141115, 030000, 387, 391.8, 385.2, 47.20316141
20141115, 040000, 387.778, 389.742, 385, 288.74022746
20141115, 050000, 383.01, 388, 380, 490.49417859
20141115, 060000, 379.132, 383.513, 378, 168.7644553
20141115, 070000, 370.487, 378, 367.66, 381.36224606
20141115, 080000, 373, 376.226, 369.503, 300.59218512
20141115, 090000, 368.872, 375.894, 368, 245.30631672
20141115, 100000, 366.661, 371.219, 365.185, 198.84704366
20141115, 110000, 369.99, 374, 367.19, 193.8955427
20141115, 120000, 370.05, 371.212, 366.26, 366.93921658
20141115, 130000, 370.843, 373.493, 368.8, 170.57016112
20141115, 140000, 376.787, 376.8, 372, 171.56870996
20141115, 150000, 372.997, 378.5, 371.873, 202.96181847
20141115, 160000, 372.95, 379.063, 372, 200.22201248
20141115, 170000, 372.502, 373.999, 369.004, 85.11659137
20141115, 180000, 373.611, 374.952, 372.069, 90.20323977
20141115, 190000, 373.658, 375, 371.929, 104.03455465
20141115, 200000, 373.157, 375, 372.345, 43.22969978
20141115, 210000, 374.459, 377, 372.871, 122.20040719
20141115, 220000, 381.011, 382.394, 376.098, 175.80883139
20141115, 230000, 379.78, 382.873, 378.42, 220.49528346
20141116, 000000, 386.52, 386.52, 378.153, 332.60716612
20141116, 010000, 380.513, 388.88, 379, 250.20390937
20141116, 020000, 383.45, 384.997, 379, 152.28232398
20141116, 030000, 379.998, 381.259, 377, 238.55298004
20141116, 040000, 384.999, 386.972, 379.145, 259.60660298
20141116, 050000, 386.228, 386.999, 383, 155.35764179
20141116, 060000, 380.817, 386.392, 380.148, 178.11417664
20141116, 070000, 376.999, 381.727, 375, 270.89466972
20141116, 080000, 377.048, 379.7, 375.9, 164.715426
20141116, 090000, 379, 381.051, 377.101, 200.49030574
20141116, 100000, 379.648, 379.648, 375.011, 148.29987706
20141116, 110000, 381, 381, 377.435, 168.62313151
20141116, 120000, 382.493, 385, 379.512, 280.13719727
20141116, 130000, 380.88, 384.61, 380.61, 154.74404492
20141116, 140000, 382.926, 383, 380, 59.29390467
20141116, 150000, 383.721, 384.62, 379.245, 103.20990058
20141116, 160000, 384.051, 386.07, 380.026, 215.21812378
20141116, 170000, 394.651, 398, 388.04, 265.47130107
20141116, 180000, 395.665, 396.99, 392.995, 232.58507843
20141116, 190000, 398.24, 402, 397.114, 311.29114622
20141116, 200000, 396.29, 400.101, 395.227, 210.93656884
20141116, 210000, 394.5, 394.893, 390.872, 230.04120261
20141116, 220000, 396.99, 397.7, 391.963, 123.34604575
20141116, 230000, 395, 396.989, 392.103, 94.21576948
20141117, 000000, 394.3, 397, 392, 196.83370302
20141117, 010000, 404.817, 404.817, 394.3, 178.49337664
20141117, 020000, 402.949, 405.2, 398, 257.87242145
20141117, 030000, 401.8, 402.949, 400.552, 323.00634618
20141117, 040000, 404.926, 404.998, 400.005, 486.9955093
20141117, 050000, 396.389, 403, 393.63, 266.31381116
20141117, 060000, 397, 398.515, 394.2, 104.46808371
20141117, 070000, 393.171, 398.4, 390, 315.25998388
20141117, 080000, 393.37, 396, 392.204, 186.94554045
20141117, 090000, 392, 396.58, 391.753, 183.31440474
20141117, 100000, 382.999, 392.95, 381, 314.21068084
20141117, 110000, 378.5, 383, 374, 277.30007797
20141117, 120000, 379.117, 382.581, 375.144, 261.69893751
20141117, 130000, 380.01, 382.82, 376.439, 210.28038766
20141117, 140000, 381.42, 385.757, 377.026, 275.78874565
20141117, 150000, 382.14, 382.754, 378.001, 137.69015355
20141117, 160000, 382.269, 384.5, 377.207, 168.11514133
20141117, 170000, 387.373, 388.689, 382.26, 144.13453369
20141117, 180000, 385.7, 386.655, 382.228, 77.66728678
20141117, 190000, 381.863, 386, 380.298, 84.78267338
20141117, 200000, 382.898, 385, 379.028, 130.84473405
20141117, 210000, 384, 387, 381.829, 139.41419799
20141117, 220000, 384.032, 386.987, 383.291, 106.24530468
20141117, 230000, 387, 387, 383.12, 247.26876389
20141118, 000000, 387.11, 387.8, 384, 107.63226145
20141118, 010000, 381.999, 388, 378, 108.16788657
20141118, 020000, 379.23, 382, 378.001, 79.96575915
20141118, 030000, 372, 378.487, 368, 247.87862792
20141118, 040000, 371.601, 373.149, 367.43, 416.69840332
20141118, 050000, 374.99, 375, 369.5, 178.14988951
20141118, 060000, 371.402, 374.47, 368.193, 166.25685951
20141118, 070000, 375.755, 375.769, 370.436, 376.21623647
20141118, 080000, 373.984, 376.139, 373.98, 430.54625022
20141118, 090000, 372.8, 375.78, 370.092, 329.64448877
20141118, 100000, 375.998, 376.139, 370.2, 326.78029102
20141118, 110000, 374.49, 376.81, 372.5, 209.34305001
20141118, 120000, 377.4, 378, 372.656, 200.56222124
20141118, 130000, 374.015, 377.8, 371.5, 255.49785811
20141118, 140000, 374.7, 375.311, 371.8, 96.40288792
20141118, 150000, 374.98, 376.035, 371.468, 124.26862462
20141118, 160000, 369.989, 375, 368, 174.17350199
20141118, 170000, 372.01, 373.974, 369.012, 84.66020736
20141118, 180000, 375.192, 375.769, 372.01, 136.6590032
20141118, 190000, 374, 375.944, 373.032, 150.83678848
20141118, 200000, 374.691, 375.5, 372, 98.28912904
20141118, 210000, 374.888, 378, 373.198, 84.99559224
20141118, 220000, 373.12, 375.894, 371.782, 41.87572764
20141118, 230000, 380.9, 381.999, 372.244, 207.79599815
20141119, 000000, 384, 387.3, 380.1, 212.63696024
20141119, 010000, 382.789, 385.79, 380.567, 277.90775683
20141119, 020000, 382, 382.3, 377, 236.92560215
20141119, 030000, 382.298, 383.99, 378.531, 163.13324608
20141119, 040000, 375.764, 380, 374.569, 249.95750914
20141119, 050000, 371.52, 378.1, 370, 164.70088364
20141119, 060000, 374.423, 375.056, 371.009, 105.22742541
20141119, 070000, 375.999, 376.691, 372.944, 127.56332215
20141119, 080000, 376.3, 378.5, 372.946, 109.31154689
20141119, 090000, 372.439, 377.8, 370.625, 266.74221868
20141119, 100000, 371.502, 372.666, 368.99, 240.03049075
20141119, 110000, 373.8, 374.744, 369.5, 100.05270044
20141119, 120000, 373.9, 374, 369.5, 143.4093646
20141119, 130000, 371.3, 374, 370.991, 153.5903322
20141119, 140000, 373.053, 374, 370.991, 120.29772633
20141119, 150000, 373.803, 375, 372.799, 93.1786259
20141119, 160000, 376.002, 376.999, 373.664, 79.49049568
20141119, 170000, 376.16, 377.301, 375.458, 115.51680619
20141119, 180000, 375.458, 377.617, 375.458, 335.7392373
20141119, 190000, 372.856, 375.97, 372.77, 47.46614327
20141119, 200000, 375, 375.477, 372.851, 17.15461902
20141119, 210000, 375.616, 376.86, 373.912, 101.4725398
20141119, 220000, 374.7, 376.86, 374.12, 20.02854792
20141119, 230000, 375.502, 378, 374.31, 59.9067305
20141120, 000000, 374.4, 375.51, 372.2, 160.30149968
20141120, 010000, 360, 379.869, 358.828, 381.69750303
20141120, 020000, 360.22, 362.458, 357.999, 314.84473202
20141120, 030000, 360, 361.99, 357.27, 180.24115468
20141120, 040000, 359.923, 360.153, 354.104, 149.69435525
20141120, 050000, 356.13, 360.88, 356.13, 259.79431017
20141120, 060000, 355.342, 359.417, 353, 290.59624832
20141120, 070000, 357, 359.84, 355.1, 203.77780968
20141120, 080000, 358.537, 361.331, 354.932, 282.8463246
20141120, 090000, 358.909, 360, 355, 206.60293231
20141120, 100000, 358.501, 359.989, 357.5, 182.91005106
20141120, 110000, 357.98, 358.73, 355.33, 492.16883619
20141120, 120000, 359, 359.468, 357.818, 291.01001068
20141120, 130000, 356.828, 359, 355.594, 187.47018724
20141120, 140000, 355.996, 358.199, 353.807, 93.49849428
20141120, 150000, 355, 355.998, 353.9, 101.8854587
20141120, 160000, 355.057, 356.868, 353.9, 124.07375077
20141120, 170000, 345.2, 354.3, 345.2, 130.20085843
20141120, 180000, 347.9, 348.889, 345, 289.22242546
20141120, 190000, 347.724, 351.845, 346.177, 145.17986757
20141120, 200000, 345.5, 348.314, 345.5, 95.50603141
20141120, 210000, 345.333, 349.769, 343.7, 180.34177033
20141120, 220000, 344.098, 348.741, 341.132, 356.84518538
20141120, 230000, 341.352, 345.447, 339.618, 215.72640713
20141121, 000000, 347.95, 349.481, 340.298, 221.64032336
20141121, 010000, 352.1, 354, 345.711, 239.59762256
20141121, 020000, 348.777, 352.4, 347, 209.25502629
20141121, 030000, 347.5, 351.736, 345.45, 206.50360518
20141121, 040000, 351.552, 352.49, 345, 430.91760615
20141121, 050000, 351.08, 353.493, 350, 158.71200087
20141121, 060000, 347.5, 353, 347.5, 182.36315765
20141121, 070000, 351.807, 351.807, 346.727, 127.2034454
20141121, 080000, 349.801, 352.994, 349.745, 114.43129675
20141121, 090000, 353.327, 356.994, 351.041, 216.50628177
20141121, 100000, 352, 354.1, 351.533, 92.20254164
20141121, 110000, 351.8, 353.481, 350.198, 314.98164911
20141121, 120000, 349.2, 353.378, 347.001, 198.93222827
20141121, 130000, 347.235, 349.976, 345.02, 165.4447433
20141121, 140000, 348.1, 349, 346.7, 93.5480427
20141121, 150000, 346.322, 349, 345.007, 293.90941875
20141121, 160000, 345.36, 346.922, 345.015, 160.98265304
20141121, 170000, 347.62, 349.844, 346, 106.28796091
20141121, 180000, 345.801, 349.115, 345.602, 26.80971627
20141121, 190000, 349.589, 350, 345.801, 136.43179812
20141121, 200000, 350.896, 351.954, 348.742, 102.94036111
20141121, 210000, 351.999, 351.999, 349, 126.00942189
20141121, 220000, 355.115, 357.714, 354.337, 134.58802172
20141121, 230000, 355.254, 359.853, 354.586, 219.43065484
20141122, 000000, 354.961, 356.382, 353.16, 252.52322249
20141122, 010000, 353.835, 356.86, 352.665, 200.48212524
20141122, 020000, 355.767, 355.769, 353, 116.55950041
20141122, 030000, 356.509, 357.5, 353.827, 103.72862377
20141122, 040000, 359.793, 361, 357.541, 333.35166627
20141122, 050000, 359.328, 362.603, 358.834, 316.4509407
20141122, 060000, 356.335, 361.625, 356.243, 135.75614475
20141122, 070000, 353.06, 357.534, 351.53, 231.24524856
20141122, 080000, 355.338, 356.01, 352.017, 168.4093505
20141122, 090000, 355, 359.71, 353.437, 149.18811346
20141122, 100000, 356.501, 360.2, 354.01, 253.57132588
20141122, 110000, 355.12, 357.202, 352, 258.62629984
20141122, 120000, 354.37, 355.229, 352.004, 174.9227638
20141122, 130000, 355.2, 355.49, 352.1, 104.59518528
20141122, 140000, 354.02, 355.888, 354, 28.70698715
20141122, 150000, 350, 354.999, 349.205, 185.29185771
20141122, 160000, 350, 351.182, 349.011, 90.90788559
20141122, 170000, 348.239, 351.939, 348.202, 51.66821021
20141122, 180000, 356.12, 356.59, 348.239, 60.34651472
20141122, 190000, 355.9, 358.167, 353.799, 71.44839039
20141122, 200000, 355.8, 357.8, 353.906, 75.52688768
20141122, 210000, 354, 356, 354, 92.10197663
20141122, 220000, 354.99, 356, 354, 75.72134179
20141122, 230000, 357.43, 358, 354.29, 170.56486987
20141123, 000000, 355.888, 359.588, 355.516, 123.00419594
20141123, 010000, 353.196, 355.971, 352.5, 98.86916556
20141123, 020000, 353.662, 354.618, 350, 284.87655793
20141123, 030000, 355, 355.2, 352.011, 64.30446794
